COMMANDER Sample ID
Wavelength = 1.54059
38.9145	19.00
38.935	17.00
38.9555	11.00
38.9759	22.00
38.9964	15.00
39.0169	27.00
39.0373	16.00
39.0578	12.00
39.0782	15.00
39.0987	25.00
39.1192	23.00
39.1396	21.00
39.1601	17.00
39.1806	16.00
39.201	22.00
39.2215	23.00
39.2419	12.00
39.2624	17.00
39.2829	13.00
39.3033	25.00
39.3238	24.00
39.3443	17.00
39.3647	20.00
39.3852	27.00
39.4057	16.00
39.4261	24.00
39.4466	24.00
39.467	13.00
39.4875	18.00
39.508	22.00
39.5284	13.00
39.5489	14.00
39.5694	15.00
39.5898	16.00
39.6103	18.00
39.6307	19.00
39.6512	7.00
39.6717	20.00
39.6921	16.00
39.7126	11.00
39.7331	13.00
39.7535	14.00
39.774	20.00
39.7945	16.00
39.8149	14.00
39.8354	31.00
39.8558	18.00
39.8763	22.00
39.8968	19.00
39.9172	22.00
39.9377	21.00
39.9582	21.00
39.9786	14.00
39.9991	23.00
40.0195	11.00
40.04	12.00
40.0605	16.00
40.0809	20.00
40.1014	11.00
40.1219	15.00
40.1423	14.00
40.1628	18.00
40.1833	17.00
40.2037	18.00
40.2242	15.00
40.2446	14.00
40.2651	18.00
40.2856	15.00
40.306	20.00
40.3265	12.00
40.347	16.00
40.3674	17.00
40.3879	18.00
40.4083	19.00
40.4288	17.00
40.4493	24.00
40.4697	18.00
40.4902	14.00
40.5107	21.00
40.5311	14.00
40.5516	13.00
40.5721	17.00
40.5925	15.00
40.613	11.00
40.6334	15.00
40.6539	14.00
40.6744	18.00
40.6948	13.00
40.7153	15.00
40.7358	13.00
40.7562	15.00
40.7767	15.00
40.7971	13.00
40.8176	25.00
40.8381	15.00
40.8585	24.00
40.879	16.00
40.8995	16.00
40.9199	20.00
40.9404	25.00
40.9609	11.00
40.9813	13.00
41.0018	18.00
41.0222	21.00
41.0427	16.00
41.0632	20.00
41.0836	18.00
41.1041	18.00
41.1246	20.00
41.145	17.00
41.1655	24.00
41.1859	19.00
41.2064	19.00
41.2269	24.00
41.2473	22.00
41.2678	32.00
41.2883	28.00
41.3087	27.00
41.3292	25.00
41.3497	20.00
41.3701	14.00
41.3906	22.00
41.411	21.00
41.4315	19.00
41.452	23.00
41.4724	24.00
41.4929	16.00
41.5134	14.00
41.5338	21.00
41.5543	21.00
41.5747	16.00
41.5952	12.00
41.6157	26.00
41.6361	19.00
41.6566	12.00
41.6771	18.00
41.6975	23.00
41.718	16.00
41.7385	18.00
41.7589	15.00
41.7794	20.00
41.7998	24.00
41.8203	22.00
41.8408	11.00
41.8612	21.00
41.8817	14.00
