test
Wavelength = 1.54059
20.84	4.00
20.86	8.00
20.88	14.00
20.9	14.00
20.92	8.00
20.94	8.00
20.96	10.00
20.98	14.00
21	10.00
21.02	12.00
21.04	10.00
21.06	6.00
21.08	8.00
21.1	8.00
21.12	6.00
21.14	6.00
21.16	12.00
21.18	10.00
21.2	6.00
21.22	10.00
21.24	12.00
21.26	4.00
21.28	14.00
21.3	12.00
21.32	12.00
21.34	4.00
21.36	4.00
21.38	6.00
21.4	8.00
21.42	6.00
21.44	6.00
21.46	10.00
21.48	12.00
21.5	6.00
21.52	4.00
21.54	12.00
21.56	10.00
21.58	10.00
21.6	14.00
21.62	10.00
21.64	4.00
21.66	14.00
21.68	8.00
21.7	12.00
21.72	10.00
21.74	8.00
21.76	8.00
21.78	14.00
21.8	2.00
21.82	8.00
21.84	6.00
21.86	10.00
21.88	8.00
21.9	6.00
21.92	8.00
21.94	8.00
21.96	8.00
21.98	4.00
22	8.00
22.02	12.00
22.04	6.00
22.06	2.00
22.08	2.00
22.1	4.00
22.12	10.00
22.14	8.00
22.16	8.00
22.18	10.00
22.2	8.00
22.22	8.00
22.24	6.00
22.26	6.00
22.28	4.00
22.3	8.00
22.32	6.00
22.34	2.00
22.36	4.00
22.38	6.00
22.4	12.00
22.42	4.00
22.44	12.00
22.46	4.00
22.48	10.00
22.5	4.00
22.52	12.00
22.54	4.00
22.56	8.00
22.58	6.00
22.6	8.00
22.62	4.00
22.64	2.00
22.66	4.00
22.68	6.00
22.7	8.00
22.72	6.00
22.74	8.00
22.76	10.00
22.78	10.00
22.8	8.00
22.82	6.00
22.84	4.00
22.86	12.00
22.88	6.00
22.9	8.00
22.92	6.00
22.94	4.00
22.96	8.00
22.98	12.00
23	10.00
23.02	12.00
23.04	6.00
23.06	8.00
23.08	6.00
23.1	6.00
23.12	8.00
23.14	8.00
23.16	8.00
23.18	6.00
23.2	6.00
23.22	6.00
23.24	8.00
23.26	8.00
23.28	4.00
23.3	6.00
23.32	6.00
23.34	6.00
23.36	8.00
23.38	2.00
23.4	4.00
23.42	6.00
23.44	6.00
23.46	8.00
23.48	8.00
23.5	12.00
23.52	2.00
23.54	4.00
23.56	4.00
23.58	8.00
23.6	12.00
23.62	8.00
23.64	6.00
23.66	6.00
23.68	8.00
23.7	6.00
23.72	10.00
23.74	6.00
23.76	8.00
23.78	6.00
23.8	4.00
23.82	10.00
23.84	4.00
23.86	8.00
23.88	4.00
23.9	6.00
23.92	4.00
23.94	6.00
23.96	10.00
23.98	6.00
24	6.00
24.02	4.00
24.04	8.00
24.06	6.00
24.08	6.00
24.1	12.00
24.12	8.00
24.14	8.00
24.16	8.00
24.18	6.00
24.2	10.00
24.22	6.00
24.24	6.00
24.26	4.00
24.28	10.00
24.3	12.00
24.32	4.00
24.34	6.00
24.36	6.00
24.38	14.00
24.4	8.00
24.42	8.00
24.44	12.00
24.46	12.00
24.48	10.00
24.5	12.00
24.52	10.00
24.54	6.00
24.56	4.00
24.58	4.00
24.6	4.00
24.62	6.00
24.64	6.00
24.66	6.00
24.68	4.00
24.7	2.00
24.72	6.00
24.74	8.00
24.76	6.00
24.78	6.00
24.8	6.00
24.82	8.00
24.84	6.00
24.86	4.00
24.88	10.00
24.9	10.00
24.92	6.00
24.94	10.00
24.96	8.00
24.98	8.00
25	8.00
25.02	8.00
25.04	12.00
25.06	4.00
25.08	6.00
25.1	10.00
25.12	12.00
25.14	6.00
25.16	6.00
25.18	6.00
25.2	4.00
25.22	6.00
25.24	12.00
25.26	4.00
25.28	8.00
25.3	8.00
25.32	12.00
25.34	4.00
25.36	2.00
25.38	6.00
25.4	10.00
25.42	6.00
25.44	6.00
25.46	4.00
25.48	6.00
