test
Wavelength = 1.54059
13.06	230.00
13.08	160.00
13.1	158.00
13.12	140.00
13.14	136.00
13.16	110.00
13.18	78.00
13.2	52.00
13.22	50.00
13.24	28.00
13.26	24.00
13.28	20.00
13.3	14.00
13.32	16.00
13.34	22.00
13.36	26.00
13.38	14.00
13.4	16.00
13.42	10.00
13.44	14.00
13.46	16.00
13.48	22.00
13.5	20.00
13.52	14.00
13.54	20.00
13.56	20.00
13.58	18.00
13.6	10.00
13.62	14.00
13.64	22.00
13.66	16.00
13.68	20.00
13.7	18.00
13.72	8.00
13.74	10.00
13.76	10.00
13.78	10.00
13.8	10.00
13.82	14.00
13.84	10.00
13.86	20.00
13.88	10.00
13.9	12.00
13.92	14.00
13.94	10.00
13.96	10.00
13.98	12.00
14	12.00
14.02	18.00
14.04	16.00
14.06	18.00
14.08	12.00
14.1	14.00
14.12	6.00
14.14	10.00
14.16	14.00
14.18	14.00
14.2	10.00
14.22	6.00
14.24	12.00
14.26	18.00
14.28	8.00
14.3	16.00
14.32	14.00
14.34	10.00
14.36	10.00
14.38	18.00
14.4	10.00
14.42	8.00
14.44	18.00
14.46	12.00
14.48	14.00
14.5	10.00
14.52	18.00
14.54	12.00
14.56	14.00
14.58	20.00
14.6	12.00
14.62	18.00
14.64	20.00
14.66	12.00
14.68	12.00
14.7	16.00
14.72	8.00
14.74	14.00
14.76	8.00
14.78	10.00
14.8	10.00
14.82	16.00
14.84	12.00
14.86	20.00
14.88	16.00
14.9	10.00
14.92	8.00
14.94	12.00
14.96	16.00
14.98	14.00
15	18.00
15.02	8.00
15.04	20.00
15.06	14.00
15.08	14.00
15.1	14.00
15.12	18.00
15.14	18.00
15.16	10.00
15.18	8.00
15.2	20.00
15.22	14.00
15.24	12.00
15.26	16.00
15.28	16.00
15.3	14.00
15.32	14.00
15.34	12.00
15.36	10.00
15.38	24.00
15.4	18.00
15.42	22.00
15.44	16.00
15.46	14.00
15.48	12.00
15.5	12.00
15.52	18.00
15.54	22.00
15.56	16.00
15.58	10.00
15.6	20.00
15.62	8.00
15.64	14.00
15.66	20.00
15.68	22.00
15.7	12.00
15.72	14.00
15.74	18.00
15.76	18.00
15.78	10.00
15.8	16.00
15.82	12.00
15.84	20.00
15.86	14.00
15.88	20.00
15.9	16.00
15.92	10.00
15.94	22.00
15.96	20.00
15.98	12.00
16	14.00
16.02	16.00
16.04	20.00
16.06	14.00
16.08	16.00
16.1	12.00
16.12	10.00
16.14	14.00
16.16	18.00
16.18	12.00
16.2	14.00
16.22	14.00
16.24	18.00
16.26	12.00
16.28	22.00
16.3	14.00
16.32	14.00
16.34	16.00
16.36	14.00
16.38	18.00
16.4	14.00
16.42	16.00
16.44	12.00
16.46	14.00
16.48	16.00
16.5	18.00
16.52	14.00
16.54	12.00
16.56	14.00
16.58	18.00
16.6	14.00
16.62	18.00
16.64	10.00
16.66	18.00
16.68	20.00
16.7	14.00
16.72	14.00
16.74	12.00
16.76	20.00
16.78	18.00
16.8	12.00
16.82	18.00
16.84	16.00
16.86	14.00
16.88	18.00
16.9	22.00
16.92	20.00
16.94	10.00
16.96	20.00
16.98	22.00
17	20.00
17.02	14.00
17.04	14.00
17.06	28.00
17.08	26.00
17.1	22.00
17.12	12.00
17.14	8.00
17.16	20.00
17.18	14.00
17.2	18.00
17.22	18.00
17.24	24.00
17.26	26.00
17.28	20.00
17.3	18.00
17.32	18.00
17.34	20.00
17.36	20.00
17.38	10.00
17.4	18.00
17.42	22.00
17.44	14.00
17.46	14.00
17.48	26.00
17.5	24.00
17.52	20.00
17.54	20.00
17.56	18.00
17.58	18.00
17.6	22.00
17.62	12.00
17.64	26.00
17.66	12.00
17.68	20.00
17.7	22.00
17.72	16.00
17.74	18.00
17.76	12.00
17.78	16.00
17.8	24.00
17.82	20.00
17.84	20.00
17.86	20.00
17.88	22.00
17.9	16.00
17.92	22.00
17.94	16.00
17.96	20.00
17.98	24.00
18	20.00
18.02	22.00
18.04	22.00
18.06	28.00
18.08	18.00
18.1	12.00
18.12	22.00
18.14	20.00
18.16	20.00
18.18	22.00
18.2	30.00
18.22	20.00
18.24	20.00
18.26	20.00
18.28	22.00
