test
Wavelength = 1.54059
33.64	6.00
33.66	10.00
33.68	10.00
33.7	4.00
33.72	4.00
33.74	8.00
33.76	8.00
33.78	10.00
33.8	12.00
33.82	12.00
33.84	14.00
33.86	12.00
33.88	14.00
33.9	8.00
33.92	10.00
33.94	10.00
33.96	8.00
33.98	8.00
34	10.00
34.02	6.00
34.04	10.00
34.06	10.00
34.08	16.00
34.1	10.00
34.12	6.00
34.14	8.00
34.16	12.00
34.18	16.00
34.2	12.00
34.22	10.00
34.24	8.00
34.26	8.00
34.28	8.00
34.3	10.00
34.32	10.00
34.34	10.00
34.36	16.00
34.38	12.00
34.4	10.00
34.42	12.00
34.44	16.00
34.46	4.00
34.48	6.00
34.5	10.00
34.52	10.00
34.54	6.00
34.56	10.00
34.58	4.00
34.6	8.00
34.62	14.00
34.64	8.00
34.66	8.00
34.68	8.00
34.7	10.00
34.72	12.00
34.74	6.00
34.76	10.00
34.78	10.00
34.8	12.00
34.82	4.00
34.84	12.00
34.86	10.00
34.88	6.00
34.9	10.00
34.92	12.00
34.94	14.00
34.96	12.00
34.98	8.00
35	10.00
35.02	12.00
35.04	12.00
35.06	10.00
35.08	12.00
35.1	8.00
35.12	10.00
35.14	12.00
35.16	10.00
35.18	10.00
35.2	10.00
35.22	12.00
35.24	16.00
35.26	12.00
35.28	14.00
35.3	16.00
35.32	10.00
35.34	8.00
35.36	12.00
35.38	16.00
35.4	14.00
35.42	12.00
35.44	16.00
35.46	18.00
35.48	20.00
35.5	16.00
35.52	20.00
35.54	16.00
35.56	18.00
35.58	20.00
35.6	30.00
35.62	18.00
35.64	36.00
35.66	30.00
35.68	40.00
35.7	42.00
35.72	42.00
35.74	52.00
35.76	54.00
35.78	62.00
35.8	66.00
35.82	76.00
35.84	94.00
35.86	102.00
35.88	98.00
35.9	122.00
35.92	128.00
35.94	144.00
35.96	142.00
35.98	162.00
36	150.00
36.02	162.00
36.04	138.00
36.06	142.00
36.08	170.00
36.1	118.00
36.12	134.00
36.14	118.00
36.16	110.00
36.18	92.00
36.2	90.00
36.22	74.00
36.24	68.00
36.26	62.00
36.28	48.00
36.3	44.00
36.32	48.00
36.34	42.00
36.36	30.00
36.38	32.00
36.4	20.00
36.42	22.00
36.44	24.00
36.46	16.00
36.48	14.00
36.5	20.00
36.52	8.00
36.54	16.00
36.56	16.00
36.58	12.00
36.6	10.00
36.62	12.00
36.64	8.00
36.66	18.00
36.68	8.00
36.7	14.00
36.72	20.00
36.74	4.00
36.76	14.00
36.78	12.00
36.8	10.00
36.82	2.00
36.84	18.00
36.86	12.00
36.88	8.00
36.9	12.00
36.92	10.00
36.94	12.00
36.96	12.00
36.98	14.00
37	10.00
37.02	16.00
37.04	16.00
37.06	16.00
37.08	10.00
37.1	6.00
37.12	8.00
37.14	10.00
37.16	14.00
37.18	4.00
37.2	10.00
37.22	8.00
37.24	10.00
37.26	8.00
37.28	10.00
37.3	6.00
37.32	10.00
37.34	8.00
37.36	4.00
37.38	10.00
37.4	18.00
37.42	16.00
37.44	12.00
37.46	10.00
37.48	10.00
37.5	12.00
37.52	12.00
37.54	12.00
37.56	6.00
37.58	16.00
37.6	10.00
37.62	14.00
37.64	14.00
37.66	18.00
37.68	18.00
37.7	12.00
37.72	14.00
37.74	12.00
37.76	14.00
37.78	12.00
37.8	8.00
37.82	14.00
37.84	8.00
37.86	6.00
37.88	10.00
37.9	8.00
37.92	6.00
37.94	10.00
37.96	12.00
37.98	8.00
38	6.00
38.02	10.00
38.04	8.00
38.06	8.00
38.08	4.00
38.1	6.00
38.12	12.00
38.14	8.00
38.16	8.00
38.18	10.00
38.2	4.00
38.22	4.00
38.24	10.00
38.26	4.00
38.28	12.00
38.3	6.00
38.32	12.00
38.34	8.00
38.36	8.00
38.38	10.00
38.4	8.00
38.42	6.00
38.44	8.00
38.46	8.00
38.48	4.00
38.5	2.00
38.52	8.00
38.54	4.00
38.56	10.00
38.58	8.00
38.6	6.00
38.62	8.00
38.64	10.00
38.66	8.00
38.68	4.00
38.7	6.00
38.72	6.00
38.74	6.00
38.76	8.00
38.78	4.00
38.8	6.00
38.82	6.00
38.84	2.00
38.86	8.00
38.88	2.00
38.9	8.00
38.92	6.00
38.94	10.00
38.96	8.00
38.98	12.00
39	4.00
39.02	6.00
39.04	6.00
39.06	6.00
39.08	6.00
39.1	4.00
39.12	10.00
39.14	4.00
39.16	4.00
39.18	6.00
39.2	6.00
39.22	8.00
39.24	4.00
39.26	6.00
39.28	10.00
39.3	6.00
39.32	2.00
39.34	4.00
39.36	8.00
39.38	6.00
39.4	12.00
39.42	2.00
39.44	8.00
39.46	2.00
39.48	6.00
39.5	6.00
39.52	6.00
39.54	4.00
39.56	8.00
39.58	2.00
39.6	12.00
39.62	6.00
39.64	14.00
39.66	2.00
39.68	6.00
39.7	4.00
39.72	6.00
39.74	4.00
39.76	12.00
39.78	10.00
39.8	2.00
39.82	8.00
39.84	8.00
39.86	6.00
39.88	4.00
39.9	8.00
39.92	6.00
39.94	4.00
39.96	4.00
39.98	6.00
40	6.00
40.02	8.00
40.04	6.00
40.06	8.00
40.08	6.00
40.1	6.00
40.12	4.00
40.14	4.00
40.16	12.00
40.18	10.00
40.2	4.00
40.22	8.00
40.24	6.00
40.26	8.00
40.28	4.00
40.3	8.00
40.32	8.00
40.34	8.00
40.36	10.00
40.38	4.00
40.4	6.00
40.42	4.00
40.44	6.00
40.46	12.00
40.48	8.00
40.5	8.00
40.52	6.00
40.54	4.00
40.56	10.00
40.58	4.00
40.6	6.00
40.62	6.00
40.64	8.00
40.66	6.00
40.68	6.00
40.7	10.00
40.72	6.00
40.74	6.00
40.76	6.00
40.78	8.00
40.8	8.00
40.82	4.00
40.84	10.00
40.86	4.00
40.88	4.00
40.9	10.00
40.92	8.00
40.94	4.00
40.96	8.00
40.98	8.00
41	16.00
41.02	8.00
41.04	10.00
41.06	8.00
41.08	8.00
41.1	8.00
41.12	14.00
41.14	10.00
41.16	18.00
41.18	14.00
41.2	12.00
41.22	8.00
41.24	6.00
41.26	8.00
41.28	8.00
41.3	12.00
41.32	14.00
41.34	10.00
41.36	8.00
41.38	14.00
41.4	6.00
41.42	14.00
41.44	16.00
41.46	8.00
41.48	12.00
41.5	16.00
41.52	6.00
41.54	10.00
41.56	14.00
41.58	6.00
41.6	8.00
41.62	10.00
41.64	8.00
41.66	4.00
41.68	6.00
41.7	6.00
41.72	10.00
41.74	6.00
41.76	10.00
41.78	14.00
41.8	6.00
41.82	8.00
41.84	12.00
41.86	10.00
41.88	8.00
41.9	10.00
41.92	6.00
41.94	8.00
41.96	8.00
41.98	16.00
42	14.00
42.02	10.00
42.04	8.00
42.06	6.00
42.08	8.00
42.1	8.00
42.12	10.00
42.14	12.00
42.16	12.00
42.18	6.00
42.2	16.00
42.22	10.00
42.24	12.00
42.26	14.00
42.28	8.00
42.3	10.00
42.32	10.00
42.34	18.00
42.36	6.00
42.38	10.00
42.4	6.00
42.42	14.00
42.44	12.00
42.46	8.00
42.48	8.00
42.5	6.00
42.52	12.00
42.54	14.00
42.56	12.00
42.58	16.00
42.6	12.00
42.62	6.00
42.64	12.00
42.66	8.00
42.68	10.00
42.7	14.00
42.72	14.00
42.74	18.00
42.76	10.00
42.78	20.00
42.8	18.00
42.82	12.00
42.84	22.00
42.86	10.00
42.88	16.00
42.9	14.00
42.92	16.00
42.94	14.00
42.96	18.00
42.98	12.00
43	16.00
43.02	18.00
43.04	14.00
43.06	24.00
43.08	22.00
43.1	24.00
43.12	26.00
43.14	30.00
43.16	30.00
43.18	30.00
43.2	40.00
43.22	34.00
43.24	44.00
43.26	44.00
43.28	52.00
43.3	58.00
43.32	70.00
43.34	84.00
43.36	106.00
43.38	136.00
43.4	132.00
43.42	146.00
43.44	168.00
43.46	224.00
43.48	232.00
43.5	272.00
43.52	340.00
43.54	338.00
43.56	352.00
43.58	464.00
43.6	462.00
43.62	494.00
43.64	546.00
43.66	574.00
43.68	584.00
43.7	592.00
43.72	610.00
43.74	572.00
43.76	570.00
43.78	562.00
43.8	516.00
43.82	510.00
43.84	432.00
43.86	442.00
43.88	436.00
43.9	382.00
43.92	274.00
43.94	274.00
43.96	228.00
43.98	178.00
44	162.00
44.02	140.00
44.04	120.00
44.06	94.00
44.08	74.00
44.1	76.00
44.12	68.00
44.14	66.00
44.16	50.00
44.18	46.00
44.2	40.00
44.22	22.00
44.24	34.00
44.26	34.00
44.28	30.00
44.3	18.00
44.32	20.00
44.34	16.00
44.36	22.00
44.38	14.00
44.4	22.00
44.42	18.00
44.44	14.00
44.46	12.00
44.48	18.00
44.5	16.00
44.52	14.00
44.54	12.00
44.56	8.00
44.58	18.00
44.6	10.00
44.62	16.00
44.64	8.00
44.66	10.00
44.68	14.00
44.7	18.00
44.72	14.00
44.74	12.00
44.76	8.00
44.78	8.00
44.8	12.00
44.82	6.00
44.84	10.00
44.86	14.00
44.88	12.00
44.9	10.00
44.92	6.00
44.94	12.00
44.96	10.00
